1704209820000,1997.7671374699562,1999.236980137612,1996.1897044528134,1998.516413535951,488.0141769755732
1704209880000,1998.921955376403,2000.4372176051268,1998.109054999201,1998.1799674904316,497.9681960920679
1704209940000,1997.8995944646592,1998.676394141004,1997.8018084950206,1997.9890129385074,60.20462045331188
1704210000000,1997.9054234833088,1999.0858128608124,1996.7991947395599,1998.7534554625202,237.8562724770936
1704210060000,1998.3192358457127,1999.5694521150765,1996.8275191410207,1997.6219933960974,82.05533212756433
1704210120000,1997.843287398283,1998.7623198728234,1997.0475673044812,1997.563357214514,320.3998460467946
1704210180000,1997.615103292965,1998.6829023352075,1996.3984843862252,1998.5482238566337,121.4234729737553
1704210240000,1998.7167291693045,1999.7995420536963,1997.377176460436,1999.321870947657,212.14197286381417
1704210300000,1999.3771873359215,2000.616104786202,1997.6152875955397,2000.3459675837282,219.8159649607403
1704210360000,2000.7370994050154,2001.4362415331418,1999.6875767537297,2000.1576055828593,232.84693398380037
1704210420000,2000.0642841363315,2000.91516564536,1999.4641616120955,1999.8368849879387,54.53401683436098
1704210480000,1999.5193085523904,2000.5289321756452,1998.1672426695084,2000.3628501235346,161.05545712833953
1704210540000,2000.070900023252,2000.935141952392,1999.0234981170752,2000.6509497067227,490.6047784415108
1704210600000,2001.0230312107356,2001.6747610807056,1999.733951059623,2000.4551733383557,245.03562244143973
1704210660000,2000.9295893562035,2001.187894413774,2000.4004427028733,2001.140877620542,185.35712711022765
1704210720000,2001.5887413622522,2002.5747856520934,2000.6130728380313,2001.9583634514204,485.1468895243163
1704210780000,2002.3414264291919,2002.4046409000084,2002.2692747758945,2002.3310851767133,142.85185890852762
1704210840000,2002.173592571955,2003.847894364062,2000.7881562294817,2001.3661730839833,101.76521321102243
1704210900000,2001.760288755603,2002.4291445191056,2000.7064495433765,2002.194634143646,189.29553881027647
1704210960000,2001.9693724887452,2002.8243658933136,2001.3593092280432,2002.2870265163954,362.6427076609138
1704211020000,2002.325640931394,2003.9556752252756,2000.6612289156199,2003.2300471923045,250.18810279886085
1704211080000,2003.1450494193668,2004.1436647776545,2002.4947759658576,2002.500363667697,70.92552712390037
1704211140000,2002.1761844910302,2002.5079291297993,2001.4287019472267,2002.0504198816627,353.90002471379154
1704211200000,2001.8502103777485,2002.9972600858898,2000.6667438374463,2002.6893556859454,144.4518779422902
1704211260000,2002.248593959239,2002.6704061133694,2001.4575786217224,2002.5348472014248,263.4315271285126
1704211320000,2002.481542121817,2004.1237939984567,2001.703734273791,2001.8298226410545,91.27671566693299
1704211380000,2002.2299790631062,2003.3422144278618,2001.5089685699809,2001.5484842613878,304.6653477977054
1704211440000,2001.1468187787038,2002.3246025664566,2000.1055919062737,2000.5842299731612,414.4311982937368
1704211500000,2000.9072266452706,2001.5438228639607,2000.3987949775074,2001.1079045209556,200.1064842852591
1704211560000,2000.9129030374531,2001.931004739475,1999.4987960660665,2000.081120832621,416.6115743229196
1704211620000,2000.3112684834216,2001.5931898914296,1999.1852681502667,1999.893509608793,443.5636452163135
1704211680000,2000.2855419477762,2001.2231692230541,1999.1503223647303,2000.8600210445018,194.23070944664383
1704211740000,2001.351056716863,2003.061304280574,2000.31458240376,2002.2769659246335,428.56533545254445
1704211800000,2002.5451488149947,2004.1339480199413,2001.331383585297,2001.7655976510744,89.05061724736895
1704211860000,2001.2948242000919,2002.5072214365177,2000.4404573692989,2000.8938509283848,152.36453046396917
1704211920000,2001.2235050772242,2001.7606060967225,2000.6008032849695,2000.7160199574423,229.55232587225555
1704211980000,2000.6956573739917,2001.7245871801506,1999.7726033712786,2000.9185445653081,319.5131432226469
1704212040000,2000.6830214181339,2002.6203541756922,1999.0563001787705,1999.7001044433825,356.5850173539427
1704212100000,1999.6780871251622,2000.9780545402991,1997.8677161703583,1998.7144192808632,162.9147034682556
1704212160000,1999.0157731129884,2000.4150265494845,1997.4967864665691,1998.166244069716,409.13936878827354
1704212220000,1998.6030069765695,1999.611866619307,1997.44328643479,1997.8595588475503,148.61833742900652
1704212280000,1998.100467375191,1999.727243521688,1996.5763488898117,1998.8569255305672,83.55354828246857
1704212340000,1998.7543888054365,1999.2632181119507,1998.645877167052,1998.6519563738068,373.4971172876101
1704212400000,1998.5388406227764,2000.3377843919095,1997.4399074029086,1999.5253928329516,354.947939200796
1704212460000,1999.8531338142661,2000.286673004456,1999.4015671423558,1999.8384134127396,396.1943065419269
1704212520000,2000.1539575886472,2001.800995087499,1998.8979791184481,1999.2665168519259,58.80802098096791
1704212580000,1998.920233159881,2000.2547602258903,1997.6113210141234,1998.483026489153,229.596639021155
1704212640000,1998.6454463580094,1999.2239371167304,1998.15920114676,1998.820241607459,263.6367745291932
1704212700000,1998.335629203379,1999.2678336811864,1997.1027463668438,1998.6983030224471,355.06089287771005
1704212760000,1998.5741244366336,1999.9582117076138,1997.0683306024275,1999.359113000658,463.2704093062342
1704212820000,1999.6293177789917,2000.3396633404097,1998.3287127546016,2000.0339517821608,56.69130329488053
1704212880000,1999.8096743547403,2000.8171680502749,1998.1614340943654,2000.6715788150084,302.3293519167204
1704212940000,2000.8266158563551,2001.9430816577394,1999.7312035766677,2001.5413089094668,282.10985904666416
1704213000000,2001.0486063391388,2001.5417861891976,2000.2112634384116,2001.2770751205921,448.7670169148171
1704213060000,2001.2376489678843,2002.318426083854,2000.8894562407531,2001.5803284107096,324.3818203952258
1704213120000,2001.8160746130918,2002.3927268125587,2000.619951142703,2002.2937078405,71.47707743923999
1704213180000,2002.3248967717961,2003.3488637779524,2001.2231211540354,2001.8691019122891,163.20932061224494
1704213240000,2001.4859679959025,2002.7264298913349,2000.5721740460444,2002.1598183650976,86.40683016418129
1704213300000,2002.211622423819,2003.9915054559146,2000.8808880001236,2003.1719998226472,136.1367368975146
1704213360000,2002.7695129401598,2003.9375138836851,2001.8147485739487,2003.21893660993,322.4867494956859
1704213420000,2003.3479827984802,2004.1698191160112,2002.1455592033637,2003.5740285705676,364.37960251985606
1704213480000,2003.0931365870135,2004.0144571521741,2001.7015277725159,2002.2849200235746,446.6983595524771
1704213540000,2001.9487679737429,2003.4233029746094,2000.9198330026152,2001.4186380290885,359.9963727729809
1704213600000,2001.8532215411396,2003.1022957235841,2000.6383847204877,2001.5999536211737,100.10441510859894
1704213660000,2002.075588612641,2003.9608098683689,2000.7914713090386,2003.0081375172756,261.585119865434
1704213720000,2003.0312242467744,2004.5928977815613,2001.5818118916554,2003.8634843147652,173.78603182277791
1704213780000,2003.814036799435,2004.007588351466,2003.3805942779588,2003.890530471209,491.19394542989477
1704213840000,2004.1153344739023,2005.3433699009151,2003.117442787372,2004.7305482982308,64.95491665840288
1704213900000,2004.8801358116036,2006.2377085626317,2003.3519723360716,2005.8360673322065,274.967259777121
1704213960000,2005.8881210193144,2006.946711695489,2005.5583711205952,2006.0117986170633,356.8021318503248
1704214020000,2005.8688304988882,2007.2630062554538,2004.3171921806468,2006.7265057027307,271.86653330748317
1704214080000,2006.791721802059,2007.6575912913597,2006.0746118141126,2006.9873910372137,94.30339587036256
1704214140000,2007.248429561063,2008.1598473997306,2005.8841007249946,2007.8614165831386,454.74757093256795
1704214200000,2008.0229483352734,2008.5268486101322,2007.3222492249852,2007.7244969323422,344.261776496571
1704214260000,2008.0150467151086,2009.8140001501502,2006.22895672372,2008.839566669461,131.0595235950979
1704214320000,2008.442481126355,2008.8927690642881,2007.9344952567146,2008.1584374589386,122.38487457499636
1704214380000,2008.5239600339296,2009.805570205208,2007.7638954474637,2009.1619256556894,350.8394466401756
1704214440000,2009.52980741728,2009.9077413413456,2008.7699881024348,2009.3442196013473,406.9946867069372
1704214500000,2008.9573988493014,2009.9045975307974,2007.6211952807882,2008.4738664363094,308.92042155554225
1704214560000,2008.2614991586847,2009.4980340362724,2007.4775321716654,2008.60224146168,448.7779062730679
1704214620000,2008.8784046479689,2009.7684740934674,2008.3301379477764,2009.0240636797532,217.2901379667099
1704214680000,2008.766876321356,2009.4821586193837,2008.3586330302576,2008.9619233738686,311.53477691084254
1704214740000,2009.4324803705083,2010.497330805573,2008.30124888081,2008.5830346688053,198.7131324655657
1704214800000,2008.9176743638584,2009.3093818234727,2008.2612654103038,2008.8652662627628,265.493300938999
1704214860000,2008.44211073826,2008.8831061766762,2008.1788957373665,2008.5093550084966,347.62491153480704
1704214920000,2008.922240773674,2009.846066694746,2007.92107952728,2009.1579350855247,244.00573322587854
1704214980000,2009.0975080704325,2010.6354648292936,2007.492157588021,2009.7446479301398,129.05473313614652
1704215040000,2009.6540009248458,2010.615530636031,2008.8135519876519,2010.283539907907,271.5498979331255
1704215100000,2009.8649997440311,2010.6743698299897,2009.2635564981606,2009.704105176573,289.1332079900285
1704215160000,2009.3386323320915,2009.8531314562047,2007.851213789349,2008.837646049082,372.18717521373924
1704215220000,2008.6430775291672,2009.148568220686,2007.476312836973,2008.337011781089,155.48871278084124
1704215280000,2008.5812024798197,2009.7737435756358,2007.327809678192,2008.1475677424542,338.6420419307285
1704215340000,2008.4774330995835,2010.0470996157499,2007.1366257174413,2009.4004036828096,306.97039193827027
1704215400000,2009.5847685107983,2010.0261765753594,2008.3341467657363,2010.001059957431,195.07628657669295
1704215460000,2010.1733820968016,2011.377634772677,2009.7114981795032,2009.7861880118946,200.82907867592098
1704215520000,2010.245164888518,2011.5999198838806,2008.6361074614197,2010.9375312545408,413.6613790979881
1704215580000,2011.1506082805545,2011.9506981590118,2009.9364083852404,2011.7992954356525,123.01994367101288
1704215640000,2012.1054792871785,2012.9840459072377,2011.5277050928448,2012.4416592521727,427.3163471440747
1704215700000,2012.937312241745,2014.498464266522,2012.1259101197543,2013.5234285458487,383.7447232805254
1704215760000,2014.0218174582776,2015.2801959007027,2012.6744892309455,2013.641674563081,201.04387677467503
1704215820000,2014.0700252595072,2015.397872165631,2013.066003881914,2013.325690527858,405.07113425975024
1704215880000,2013.0556279815974,2014.2311064282226,2012.0296622478866,2013.8938524434354,247.36717563019383
1704215940000,2013.5746620839338,2014.4728142342617,2013.0469501495156,2013.3529508155011,291.4323678198481
1704216000000,2013.5141493361941,2015.1269381282893,2011.9012548433473,2014.3313186764522,289.6054137602915
1704216060000,2014.6075040309108,2016.0254336365213,2013.946483075136,2015.2052522683805,266.47369840089414
1704216120000,2015.4503106333555,2016.5261162124755,2015.0975654902497,2015.5928661516848,182.7851208475023
1704216180000,2015.9910683977967,2017.0733706998149,2015.755156616478,2015.8374386854975,266.5720345708796
1704216240000,2016.283236470386,2017.8384767044297,2014.6037148463517,2017.1341039003887,484.9819029764516
1704216300000,2017.4276910304895,2018.6697494768127,2016.13019040661,2016.9359711411182,495.01264920752146
1704216360000,2017.062783507322,2018.7402272258266,2015.767693193315,2017.8320684772218,392.36687636394197
1704216420000,2017.9243226492356,2019.511220364335,2016.7928641562605,2017.1643733489816,261.72328843105913
1704216480000,2017.5322356095166,2018.2823950623738,2017.1035003469235,2017.4570788122662,197.26651466434893
1704216540000,2017.6081900573795,2018.8826302945554,2015.8343991464371,2018.4501182185925,217.7506856378683
1704216600000,2018.9409889338783,2019.300769738113,2018.4317529368138,2018.5898027026933,105.81066967154673
1704216660000,2018.7446742018496,2019.6175742940868,2018.245086659763,2019.0356435707606,407.7078133764624
1704216720000,2018.5489664285435,2019.0771158183993,2017.4198010639832,2018.9072286535811,463.1085111823406
1704216780000,2018.4201618535567,2019.389084903205,2017.7852437997726,2018.5093053420292,285.2001859281621
1704216840000,2018.7439675584972,2019.3978948821393,2017.9074653519033,2019.2037594534672,88.08289626831709
1704216900000,2018.8065946053646,2019.4210595382006,2018.562750883948,2019.027909300157,122.22423618420977
1704216960000,2019.1307506134492,2020.3136855283158,2017.71418802655,2018.6613175919751,296.89831628371076
1704217020000,2018.2776486257712,2019.880515977889,2017.3219468254838,2017.3584330665708,285.14213533842167
1704217080000,2017.494118284106,2017.7110380853317,2017.2925756198922,2017.625747441398,295.39078457205875
1704217140000,2017.6085141860938,2019.3208602359048,2015.8011314657103,2018.4721975526156,368.6544695590258
1704217200000,2018.5454583158978,2020.1228445584811,2017.4427655876646,2017.6820872633964,142.3333434032102
1704217260000,2017.3044459759071,2018.6342308648925,2015.9638055325258,2016.7887482035844,264.3330924386206
1704217320000,2016.7562384221224,2017.5481559853092,2015.3026250872463,2017.2834753551099,325.8120858435243
1704217380000,2017.4687123064946,2018.5966128590562,2016.663106923996,2017.6530999636864,477.2548338899735
1704217440000,2017.4566632197943,2018.5778091660457,2016.864643589188,2018.0296870607444,303.2895644973789
1704217500000,2017.9360449403034,2019.0759211516026,2017.493899318598,2017.662056642617,368.4066706054996
1704217560000,2018.1496772248106,2018.4652172674537,2017.6007671916868,2018.3758577567362,315.1620091470793
1704217620000,2018.3143184487371,2018.9482140676332,2018.000787380912,2018.6103083423689,120.54844737381963
1704217680000,2018.689955071021,2020.090269673894,2017.74348020835,2018.1603275452214,100.97442245899214
1704217740000,2017.98976110917,2019.2829932286927,2016.5179033118145,2017.2381588855917,148.2396716122044
1704217800000,2017.1297040317456,2018.1377519350888,2015.5905946972405,2018.1161021653343,80.09980467635724
1704217860000,2018.3193489755415,2019.0107530238795,2017.0253587170353,2018.0201878864068,488.9285501840491
1704217920000,2017.8756989471367,2019.2296960997255,2016.4614019868009,2018.797673431461,375.0799661067483
1704217980000,2018.716286793312,2020.0727630796735,2016.7927592995834,2019.6747053909808,473.7425853059328
1704218040000,2020.1503693918162,2020.6598243334445,2019.331664625079,2020.354335249777,72.41305959850418
1704218100000,2020.6404110771794,2021.6950040458557,2018.9981550829775,2021.554574473461,259.4581565569671
1704218160000,2021.2615682939809,2021.724526433226,2021.0850847378224,2021.2183500499332,484.836519614681
1704218220000,2021.5615411378747,2022.2122490858392,2021.3147115510046,2021.6247294467632,351.7624719166995
1704218280000,2021.9025311203045,2022.524001249835,2021.2305207735876,2022.150790806824,468.7107556082104
1704218340000,2021.999331923255,2022.3291945445758,2021.521060884818,2021.8434319969297,91.45501330428883
1704218400000,2021.749029570597,2022.7592850889646,2021.4467487096026,2021.4499605344708,270.3973080631546
1704218460000,2021.4625141921995,2022.2851769943557,2021.1134955666446,2021.3444151010397,152.56665574284972
1704218520000,2021.777777952706,2022.919968154627,2020.6694326718673,2021.060299049081,429.00715412531184
1704218580000,2020.681008579561,2022.2945442101473,2019.1512077655848,2021.434311941789,51.37978391726939
1704218640000,2021.739998407133,2022.432837146105,2021.2658433599265,2021.7006344263586,225.16156807807485
1704218700000,2021.228587912219,2022.351814254828,2020.8670573424088,2021.4517457106824,176.98430131649008
1704218760000,2021.045998698408,2021.8787107126611,2020.115047356156,2021.3193387619285,77.44693890355495
1704218820000,2021.5491999066164,2023.088276730476,2019.9741381378253,2020.8541425653032,374.9139708544357
1704218880000,2020.912000836869,2022.1279338844795,2019.2851295656021,2020.1821511550206,411.27329529337845
1704218940000,2020.1574011093346,2021.2526064825595,2018.9917946611472,2020.4324915752793,91.48413797725621
1704219000000,2020.3079689766585,2021.1392594190197,2019.403253970011,2019.7373609613298,126.753785743551
1704219060000,2019.7327242678423,2020.8504285293034,2017.9405092430793,2018.8199535190658,163.47561419756312
1704219120000,2018.9364025786786,2020.743095825374,2017.5801882411904,2019.8240697161596,487.0911104464571
1704219180000,2020.1655397262164,2021.0119587038193,2019.2905395196196,2020.1378300986353,177.87400366885566
1704219240000,2020.3324851872765,2021.1045536405643,2019.386167480078,2020.1933860818694,206.12575394924596
1704219300000,2020.4214764052444,2021.5475936201701,2019.3558293227557,2020.7185625513066,434.1817905827229
1704219360000,2020.4886085130722,2021.588069628937,2019.6095312959312,2021.263489631413,240.40112117670813
1704219420000,2021.5937594266795,2022.3689331810629,2020.0395793552477,2022.266719065706,146.9871069083507
1704219480000,2022.1251808356383,2023.613996245129,2020.8462671108582,2022.7620709620062,313.1916194789472
1704219540000,2022.3932351582878,2023.5699145625642,2021.451502642215,2023.2511237702415,209.52773947255267
1704219600000,2022.9100055413048,2023.37196450032,2021.8784514077204,2023.1341841841456,292.567573641957
1704219660000,2022.7836981493767,2023.1520661409393,2021.8048014276883,2022.7465974680697,209.78451259955807
1704219720000,2023.0614640859287,2024.4048326263317,2021.8857807041404,2023.592249135351,366.91009550514684
1704219780000,2024.042631971285,2024.8263522194127,2022.733192180028,2024.7866279365785,318.44048460817237
1704219840000,2024.4162925981784,2025.1206234329095,2023.6317129082095,2024.711253056749,87.38319911033012
1704219900000,2024.824159608539,2026.2308909798096,2023.9953319388474,2025.5690377850865,280.63761071605745
1704219960000,2025.1045798310936,2026.4045720160625,2023.7096262954776,2024.2598395815253,451.0356339524457
1704220020000,2024.4838159927208,2025.5823993676972,2023.795629905921,2024.3807981975735,66.15623298810813
1704220080000,2024.2282372541363,2024.8665728023598,2023.8594537199958,2024.2119159309161,209.86890478123954
1704220140000,2024.3709688878455,2026.2175787301358,2023.2458882299925,2023.410439000965,435.898051920111
1704220200000,2023.6531821475992,2024.6737894367961,2022.426563688631,2022.7916812260867,445.60553062478425
1704220260000,2022.3411382556728,2022.4718952170942,2021.550214121105,2022.3652212370562,462.49171845695264
1704220320000,2022.3890825403498,2022.9965511067646,2021.2741774093404,2022.6341095616115,262.28885155100306
1704220380000,2023.0486484091782,2024.1867207179148,2022.0894863128747,2022.4140995638838,419.69545471546166
1704220440000,2022.9132228563044,2023.6798401102567,2022.38380958724,2022.9788645416304,198.04219963327378
1704220500000,2023.295094014828,2024.6567306380653,2021.803033693801,2022.6690845787975,134.18533106442553
1704220560000,2023.0359859853218,2023.7140376091734,2022.4545988888233,2022.7866287831228,278.90798270620684
1704220620000,2023.0585454864308,2023.7287973140815,2022.3591312773706,2023.563099406672,260.741250966693
1704220680000,2023.4013100916416,2025.0712618422785,2022.2893435157903,2022.5106362931663,430.49813482609795
1704220740000,2022.072332019061,2023.065232852657,2021.385762496593,2022.1220030676998,197.14916182659195
1704220800000,2022.248529002952,2023.1475409673976,2021.2219296449368,2022.8544305202972,274.77566362697604
1704220860000,2022.9743947212396,2023.527394043664,2022.4189737950448,2022.4998166018743,135.35565256338265
1704220920000,2022.2149517485009,2023.3824905162967,2021.5065949629882,2021.9598378363983,396.8104726890163
1704220980000,2022.1087048667682,2023.8338072564695,2020.6845286863552,2021.2869854945297,403.9344764644553
1704221040000,2021.7791755904966,2022.877601460374,2021.1695045192391,2022.3788392372971,148.14388624855445
1704221100000,2022.3796914971288,2023.0393180157264,2021.2259110881982,2022.8216359276485,278.75908623651424
1704221160000,2022.3840812390185,2023.3213679475891,2021.1892145276652,2021.7271493024996,54.639723813106464
1704221220000,2021.6426991795759,2022.8128500353328,2020.5720730451144,2021.0725236444823,91.12723881077704
1704221280000,2021.2719646907829,2022.366047081965,2020.8342229555528,2020.9553492157515,101.38875977144224
1704221340000,2020.7202124863875,2021.7048860538744,2019.6308963775175,2021.0348060233123,392.94287263488513
1704221400000,2020.8842988051074,2021.776504136675,2019.2690526312333,2020.1734742134383,50.296354340801095
1704221460000,2019.7021300156582,2020.2372085910526,2018.7213670927597,2019.3289729252926,365.51267742691897
1704221520000,2018.9779682937358,2019.8270454203557,2018.444970835077,2018.5808252350137,269.68667341403324
1704221580000,2018.524516530273,2019.8890355418378,2017.7288043899216,2019.055118117035,265.8753846792483
1704221640000,2018.5561132997132,2019.1291247586682,2017.7632056740435,2018.8144604550766,395.6130508233762
1704221700000,2018.7268513958288,2019.7581831133498,2017.6253044745815,2019.1015999662893,245.720834412423
1704221760000,2018.8197026818127,2019.051808519623,2018.031221188857,2018.652529106831,293.0478942603845
1704221820000,2018.6796743222073,2018.9076184721032,2017.6811241704074,2018.575124828617,343.6929660839388
1704221880000,2018.078547476368,2019.2890061254996,2017.278113599946,2018.4256843543812,302.1403117443364
1704221940000,2018.830002318687,2020.0093272345543,2017.4765254301515,2017.8934765020897,409.6041439442729
1704222000000,2017.7585306210622,2018.6850441103377,2016.8598273805303,2018.5096428242296,268.82033743296046
1704222060000,2018.197993461027,2019.0116004114382,2017.8240555990535,2018.548390471186,73.33059712564449
1704222120000,2018.115909574898,2018.9026029783934,2017.057225568724,2018.7593590707859,139.99688469045753
1704222180000,2019.0031822682904,2020.4650733042954,2017.9708310774793,2018.2407846311296,179.58124116866423
1704222240000,2018.6397145336455,2019.6514611366479,2017.089640249841,2019.4906444067126,170.5027852329656
1704222300000,2019.934945401447,2020.5851542902956,2019.2982855383823,2019.4264560752708,369.8076709073047
1704222360000,2019.1069680589876,2019.4127436640845,2019.0363005873148,2019.1593412291477,59.23157073625203
1704222420000,2019.0953069185816,2019.9218794898213,2017.985350218585,2018.9129995288095,219.43695984850973
1704222480000,2018.808020007907,2019.7030969423724,2018.0175823474804,2019.1143845471747,116.11312762413148
1704222540000,2019.5336345778767,2020.2106079725263,2019.1667871816376,2019.3380266723773,362.5486643222745
1704222600000,2019.545394302989,2020.2658784178288,2018.9504367017107,2019.7887731235153,192.22300122959257
1704222660000,2019.5616734433113,2020.091888073186,2018.906867833487,2019.8732643244964,371.7529213125794
1704222720000,2019.5880398180216,2020.6294810882234,2018.703458050302,2018.8882812764862,404.82813969293613
1704222780000,2018.9256380736663,2020.292473255477,2017.9801993176202,2019.7789599639714,142.8843219333129
1704222840000,2020.2452376341762,2020.9503016278386,2019.312902489637,2019.8510348873356,304.527283573193
1704222900000,2020.1871035638176,2022.0958939435602,2018.5372651724026,2019.2230823045923,395.90170175552703
1704222960000,2019.3559345346355,2020.6260326716042,2017.7007141914949,2018.5131963550502,165.7697083688793
1704223020000,2018.6054267863217,2019.365186504293,2018.1640687725048,2018.233769083301,276.48510320961157
1704223080000,2017.951826789986,2019.4550881100931,2016.6657189576608,2018.8606060000564,238.74790415221432
1704223140000,2018.76807272216,2019.1697226468168,2017.9490777546016,2018.4789311629622,215.97908705033217
1704223200000,2018.63421414823,2019.8198376117555,2017.353194418657,2018.080455357232,456.9389812586147
1704223260000,2018.0392862656581,2019.2599040409482,2016.9526382285342,2018.8582135023144,218.94280141866255
1704223320000,2018.8010757273146,2019.4823472427508,2018.1635047420189,2019.1598362502882,340.71196983996265
1704223380000,2018.805582167998,2020.138280750381,2017.5192814665336,2018.1563162838816,340.3128863150214
1704223440000,2018.474749523896,2019.631353181375,2017.0423137250007,2017.9103879225158,252.41543030481571
1704223500000,2017.4582289272885,2018.8976307641399,2016.1643060192769,2016.9006756020501,265.1742250083762
1704223560000,2016.6270208561489,2017.0142764158945,2015.3662630732092,2016.9422076932397,227.25328036307135
1704223620000,2017.3658854945515,2018.0672359544187,2016.5120257766855,2017.6815843481959,180.1768500127883
1704223680000,2017.3008163165694,2018.3174206846656,2016.7962697657251,2017.3972419702166,96.21788514734678
1704223740000,2016.9594152705463,2018.5659150854397,2015.682818318215,2017.9025794051365,493.65623725146224
1704223800000,2017.716713333857,2018.8477345187878,2016.5341414858678,2016.8514354843628,117.11265626524211
1704223860000,2016.4424404046244,2016.926517956726,2015.623190887154,2016.0821655221564,125.485734281022
1704223920000,2016.0042892441704,2016.663165666896,2014.6757345877795,2016.3968922702168,53.23626663448306
1704223980000,2016.008201449166,2016.9413524400788,2014.3604217713794,2016.737530463572,400.20302486975453
1704224040000,2016.3511120462977,2017.7248914038132,2015.0574567587928,2015.779517052047,477.73453462282225
1704224100000,2015.3782578321384,2016.2379905658865,2014.3680584010067,2015.109493366631,371.7571652043855
1704224160000,2015.3864286442667,2016.4469197328722,2014.512455875212,2016.051067030966,477.282281213949
1704224220000,2015.675919891931,2016.425052186087,2014.9479232606545,2015.997596137161,307.2607343580043
1704224280000,2015.7548212074682,2017.0648843978465,2014.5125094152418,2016.1129363198577,479.78584691442137
1704224340000,2016.5592768806068,2017.2601303581919,2015.262744147929,2016.9511565091461,88.98846416250586
1704224400000,2016.6560325481414,2017.797720790476,2016.0376022691075,2017.2256900361087,100.24946741537715
1704224460000,2017.4197805700219,2018.0016822171008,2016.1204769034402,2017.9586469639698,497.1734148373288
1704224520000,2017.476813879176,2017.90788114699,2016.7121001408655,2017.2142573622878,134.27602203429873
1704224580000,2017.6198033988096,2018.410348323938,2016.6795490282898,2017.9542479815036,169.6158296877047
1704224640000,2018.4080916217608,2019.774588025716,2016.8713887499418,2017.6018546394018,373.90592034553737
1704224700000,2017.754161772305,2019.0115613758696,2016.5856133013003,2018.3744456357604,103.59370205269191
1704224760000,2018.296645121182,2019.449834629141,2017.7372102083962,2017.9629817417347,232.51864257479264
1704224820000,2017.8469657803719,2018.7109464319162,2016.9825441029677,2017.208943072069,138.99073711446988
1704224880000,2017.5860061192905,2018.9377379457665,2016.1847504162822,2016.7254068807351,340.90459352291117
1704224940000,2017.1164421424414,2017.9398418851476,2016.0239119661248,2016.4382299711692,387.34782691643767
1704225000000,2015.9648943841855,2017.2600154185798,2014.9766268851224,2015.4496029682734,424.8711347189509
1704225060000,2015.4800936147521,2016.7499641958061,2014.0900150506616,2016.0531691258025,57.98236382210797
1704225120000,2016.2903918900922,2017.6727145551042,2015.5795743732735,2015.707432600419,119.18954576756168
1704225180000,2015.6224044032874,2016.595396641927,2015.2959733709158,2015.9400579988546,128.89493854325443
1704225240000,2016.166275151152,2016.4477492747726,2015.9087126998256,2016.1474332845817,389.44958158302495
1704225300000,2016.4344984393294,2017.553345713754,2015.8474215358715,2016.9525473723875,475.73524942091046
1704225360000,2017.1674097064356,2018.293616677404,2015.7199339380213,2017.6829737677567,492.9401634485064
1704225420000,2017.4375917628279,2018.3996599833276,2017.003351384794,2017.5122549227438,426.2242605500293
1704225480000,2017.52133728966,2018.7013555278293,2016.8142415957632,2018.1529848432122,326.87423603005124
1704225540000,2018.5914072717878,2019.4429343482157,2017.5305867006782,2018.2776941963953,54.35025442410146
1704225600000,2018.2531874144925,2019.2638700866898,2016.557721872115,2017.3548743467854,355.1282788745419
1704225660000,2016.9987686397017,2018.6220154388873,2015.5340519166991,2016.2354191404884,385.30783390592654
1704225720000,2016.3941064244157,2017.3491146707931,2014.7670600384952,2015.6950453956256,499.15007430828894
1704225780000,2016.0778231036197,2017.8636943884758,2014.622514067585,2016.9561011773,444.94764607779433
1704225840000,2017.095891022611,2017.5398320025508,2016.6110785390033,2017.2114451339555,186.30117297483804
1704225900000,2017.1880660984498,2018.0036263286047,2015.982875330783,2017.6057014717169,189.38398865015455
1704225960000,2017.5483012447482,2018.5361882616025,2017.4080106671056,2017.561809696425,211.89048977318822
1704226020000,2017.9075472746601,2019.2012154012016,2017.2054598900024,2017.4418162528416,199.06561494963276
1704226080000,2017.2491971384375,2017.6955126771484,2016.8014950925651,2017.1290949116324,126.34319374755589
1704226140000,2017.573951569884,2019.241908095279,2015.9727836896193,2018.399627362747,261.631451715269
1704226200000,2018.3880701780006,2018.8556856239338,2017.1818643286983,2017.9416273378342,119.6396426410672
1704226260000,2017.8104365843697,2019.49328139673,2016.7548489556734,2018.8032536001374,112.6587759837754
1704226320000,2018.4588647315547,2019.7656853976391,2017.1402500380614,2019.206901345269,115.06165124348536
1704226380000,2019.0918224549678,2019.4740794016611,2017.978464739846,2019.3422829453418,402.9829513949759
1704226440000,2019.4204556839888,2021.0043293711735,2018.1383086583162,2020.2795389684652,296.772452227477
1704226500000,2020.3343360740323,2021.442152222994,2019.2395480859584,2019.640599409617,372.66293558099875
1704226560000,2019.4494384713967,2020.4446732061342,2019.0141903656593,2019.1357708038086,197.58322275954853
1704226620000,2019.2256966106897,2020.5573350774519,2018.278172338577,2018.7525623122974,401.82347446614176
1704226680000,2019.1058826521407,2019.8691132440777,2018.3534318805457,2018.8510399505435,358.7845059480467
1704226740000,2019.1227689978914,2020.1607457712437,2018.4327127018128,2019.6222624060304,447.67427500164405
1704226800000,2019.6892177117743,2020.099113331939,2019.2755099025828,2019.881939484359,227.65769200896298
1704226860000,2020.014168999406,2020.8032475760012,2018.6659796215772,2019.573915661751,357.84060832309274
