1704200880000,2221.753209057124,2222.8286380106797,2220.423786270158,2222.398576850368,361.8686523229933
1704200940000,2222.5345358579116,2224.048905031195,2221.080661826642,2223.2758680791558,189.59017546898926
1704201000000,2223.3912227663063,2224.1015022225465,2222.6996744396765,2222.754985450686,307.60788832372003
1704201060000,2222.8607588973955,2223.6491694644037,2222.13244994318,2222.2285932008763,120.76111407620802
1704201120000,2222.312472754029,2223.394728925285,2221.4841035859017,2221.6982027995255,344.95679731168156
1704201180000,2221.7104286147187,2222.4094850101046,2221.4879922140326,2221.8891785235764,103.333896162674
1704201240000,2222.036187342123,2223.469029400059,2220.9499607548532,2222.705646352954,216.6624565430001
1704201300000,2222.7066368480955,2224.0524834472867,2222.2307260335097,2222.2583223638,68.09621162832197
1704201360000,2222.3962830979294,2224.0996044273847,2221.2273375720297,2223.2463048542922,432.5287128388442
1704201420000,2223.2690079382496,2224.3557390804226,2222.1840130298765,2223.1456944905603,295.0679413838194
1704201480000,2223.1576939566394,2224.350650805188,2221.206548427151,2222.1997124067234,139.39466115415743
1704201540000,2222.254299932655,2223.3916246518556,2220.86048836062,2222.766000916107,430.7427066403426
1704201600000,2222.816671050761,2223.9199679864805,2222.096458395169,2223.42658008691,50.59775354530642
1704201660000,2223.488733864656,2224.6210240821542,2222.3201593635035,2223.9120077594175,359.8724230587153
1704201720000,2223.954303030806,2225.095599304352,2222.8125123153923,2223.207431240173,72.66025146020363
1704201780000,2223.364216336982,2223.8503093829736,2222.6677106107545,2222.8823343057384,148.92562250501942
1704201840000,2222.8927749612394,2223.3865195129906,2221.81250285333,2222.6926679827448,68.76038697316486
1704201900000,2222.765167462239,2222.8996922503416,2221.761720065984,2222.8333526556557,390.5081821670147
1704201960000,2222.911549056526,2223.94118659426,2222.1909296057784,2222.2808059250965,56.42375173183039
1704202020000,2222.394612155161,2223.4798108346,2221.412391759248,2222.9446474509673,393.49903308009004
1704202080000,2223.0130481132687,2224.0768129699723,2222.517030853518,2223.357320913975,89.00138322333063
1704202140000,2223.5390126848497,2224.931678708152,2222.4485248385495,2224.0935237352587,413.18197158370504
1704202200000,2224.134386208535,2225.061537076354,2223.3624181256932,2224.397785847814,89.72191938282171
1704202260000,2224.5525569678866,2225.8414843329974,2223.3557128922816,2223.8443326234037,364.47806643595914
1704202320000,2223.996734482882,2225.6919247384,2222.5481800942957,2224.8434031809297,77.17264302967607
1704202380000,2224.8447998678944,2225.2622643917935,2224.1844169181695,2225.046809899289,381.9420457050733
1704202440000,2225.1778579912984,2226.314030177363,2224.0440671815472,2224.277097632493,467.9383984120389
1704202500000,2224.354349054936,2225.541185132469,2223.1071296363375,2224.104789307704,450.36565356391344
1704202560000,2224.2144176240718,2225.207018916616,2222.446530566304,2223.41577385278,52.36652008742769
1704202620000,2223.555932242999,2224.460889799035,2223.1411100830137,2223.6348442349217,133.5713000974131
1704202680000,2223.7210507108834,2224.0059970226794,2223.1440048344984,2223.604615926415,216.49099114777303
1704202740000,2223.653625311307,2225.211904649616,2222.589924553564,2224.37438876458,231.6335380702252
1704202800000,2224.5081620435203,2224.7565358169973,2224.2385889714724,2224.2873965468293,255.65781937727587
1704202860000,2224.426962597133,2225.9540710371093,2223.5000398860975,2225.1375138958015,115.69337776272226
1704202920000,2225.1520851115274,2226.0377049641215,2223.5753534872338,2224.3984815336858,384.6563958164548
1704202980000,2224.4026624751677,2224.772787172401,2223.5995714848955,2224.1816403422845,329.12655004134575
1704203040000,2224.256163739407,2225.7361642870464,2222.317859788876,2225.2354179104113,275.2591878611601
1704203100000,2225.384948861714,2226.459971372261,2224.32852549578,2224.509925986024,389.21557286686686
1704203160000,2224.6918687707407,2225.752889351051,2223.4139083318173,2223.781737705791,369.32188390775235
1704203220000,2223.8946223111902,2224.3377288436786,2222.6301390415297,2224.2287604020717,236.14814872744242
1704203280000,2224.408522534223,2225.11235826664,2223.123860012848,2223.935477681113,361.84030679410756
1704203340000,2224.1128541972316,2224.5582786447885,2223.493410507328,2224.3068380521518,242.1644089808655
1704203400000,2224.4422440608805,2226.10133770076,2223.584542841025,2225.184732407137,338.6873075992521
1704203460000,2225.3137899400235,2226.9309052734816,2223.807652727079,2224.4795879693147,220.75613380855785
1704203520000,2224.5320000291094,2225.703363532267,2222.833173508367,2225.2899688801967,380.3500038797066
1704203580000,2225.4382910413774,2226.197792217151,2224.75740725143,2225.533306561941,375.3358182129086
1704203640000,2225.623959641664,2227.379217975192,2224.1661445137015,2226.396652271133,468.19431501417773
1704203700000,2226.4243175158113,2227.039752236007,2225.478294213495,2226.83927491653,389.3609720101577
1704203760000,2226.8998134536905,2228.4134515250717,2225.5980087207035,2225.9286452588767,395.65918214058956
1704203820000,2226.0245748448383,2227.8792062480616,2224.8537112643266,2225.070929852288,136.48097127339452
1704203880000,2225.2149899306924,2225.585300496455,2224.314493953109,2225.3107076945853,439.29948697959793
1704203940000,2225.422623343671,2225.6756088825277,2225.0758367659682,2225.6235437671053,353.0280146260819
1704204000000,2225.69895455563,2227.395769244894,2224.643241852423,2224.7534788695557,332.12514757329444
1704204060000,2224.943502778609,2226.0638824161833,2224.2127663021333,2224.3058738428103,393.395538003423
1704204120000,2224.447053324296,2225.519196272167,2224.006888523909,2224.8172737008085,118.28605630836718
1704204180000,2224.895921415333,2225.862703421014,2223.739834826253,2225.0791784727253,98.78046221639104
1704204240000,2225.105443689655,2226.625512141293,2224.291854601836,2225.796988966576,208.23669234404625
1704204300000,2225.840993094901,2226.5391182906224,2224.847934970331,2225.190793896963,449.9911936293409
1704204360000,2225.23947975058,2226.113629368992,2224.2186803812147,2226.0208037181933,259.7618416151447
1704204420000,2226.074613587927,2227.1437138017295,2224.865558919861,2225.306337731294,233.4698225167764
1704204480000,2225.3504340051454,2226.238858058391,2224.648663256877,2225.6383935854456,205.99398553089296
1704204540000,2225.7901637347118,2227.008817675558,2225.0820643038637,2226.1727011767803,146.4775906839255
1704204600000,2226.2057309767915,2227.35735216061,2225.2697092590493,2225.5011020821476,71.48543797077096
1704204660000,2225.6555410329124,2226.568613338741,2224.658391978592,2226.0114461748676,490.2931775291677
1704204720000,2226.1893895289527,2227.9228711141764,2224.56008012748,2225.3261194026404,359.16648292714183
1704204780000,2225.457855427392,2227.0880042285758,2223.933298346934,2224.6830937604373,423.34933312659575
1704204840000,2224.7016030806035,2225.804656190489,2223.288114310843,2225.2787851324883,72.37173739465527
1704204900000,2225.3995564259517,2226.791153692003,2224.722302666986,2225.8390897471745,105.34438266833757
1704204960000,2226.0173384687346,2227.542421070608,2224.7229611041325,2226.5974336581626,265.15949446791024
1704205020000,2226.709827027069,2228.07593887034,2225.5910035415422,2225.7246149690695,322.48581248443816
1704205080000,2225.877875558113,2226.554172063628,2224.9201647894256,2225.8453520243756,411.1517765693441
1704205140000,2225.858337823312,2226.5276546922496,2225.0780043039294,2226.168719462447,88.63407312501764
1704205200000,2226.2348895096625,2227.484849776744,2224.741609325246,2225.645368238957,353.3978497993778
1704205260000,2225.686843520727,2226.8487759975055,2224.2911160903436,2226.452001619424,384.3529738856213
1704205320000,2226.5133521195903,2227.5235057753503,2224.899010767292,2227.279172563499,217.64540838951882
1704205380000,2227.3095599727317,2228.0557896132113,2226.154240741839,2227.850388352524,397.6021116903812
1704205440000,2227.892725961153,2228.8508850690855,2226.1933520219586,2228.8349124499914,277.17441940838114
1704205500000,2228.864251623784,2230.424632821051,2227.6423465869107,2229.783198752252,129.15314680980242
1704205560000,2229.8168085398765,2230.883553925751,2228.9637583151557,2229.00679924757,483.5024856448451
1704205620000,2229.0108005985303,2229.5149322364914,2228.3163857099744,2229.339813114797,198.7590998491216
1704205680000,2229.5031109991232,2230.282009335795,2228.619837494245,2229.037182708491,178.50013187220083
1704205740000,2229.0714639059106,2230.657585056138,2227.28280223987,2229.864393176548,121.30628915909703
1704205800000,2229.8950423073543,2229.9527888226203,2229.467482650467,2229.8715537277158,59.967009720706436
1704205860000,2229.8735731506795,2230.305452352462,2228.88962638056,2230.180074537601,63.74744426717548
1704205920000,2230.370124017993,2231.146574607797,2229.0363327992063,2229.668419406482,452.92830820182206
1704205980000,2229.8554399378504,2231.351734051709,2228.720610178479,2230.43445829459,164.35725838436645
1704206040000,2230.621697484016,2231.729162662978,2230.2034032590127,2230.862592212603,374.03657912881494
1704206100000,2230.912585615648,2232.164526640307,2229.4583669360186,2231.4462349680375,458.2571880649276
1704206160000,2231.491520375694,2232.3276088917764,2230.000526362161,2230.9998194241157,376.9866190202281
1704206220000,2231.0562080195155,2231.6074557866673,2230.414023205517,2230.9114929833627,148.9346574325366
1704206280000,2231.03815438145,2231.6835213329746,2229.9890633765403,2231.3575277650416,368.5057312212317
1704206340000,2231.358400123513,2232.45488451984,2230.521818817295,2231.860474999789,118.56180942014947
1704206400000,2231.8649964844735,2233.0223430563356,2230.9002132885175,2232.041154125445,479.22608438856156
1704206460000,2232.133078339659,2232.8385465887454,2230.7484232976954,2231.66623666845,336.4652259795782
1704206520000,2231.818287243856,2233.102865858773,2230.1458303520863,2230.848188431091,289.75955862597084
1704206580000,2230.982097459379,2232.6244654905145,2230.0976756913506,2230.1786994988042,485.62030860089794
1704206640000,2230.3640265256363,2231.2250234332887,2229.6247434486704,2230.6571878202985,75.17104535875673
1704206700000,2230.8438043153146,2231.903324917354,2229.5377833651246,2230.100778747894,154.21662894229738
1704206760000,2230.1514795119697,2231.65905423965,2228.859638153556,2230.7812323974586,108.1205793295452
1704206820000,2230.796437932314,2231.8269309352754,2229.856268630156,2231.713877357806,98.63326846505495
1704206880000,2231.824677763373,2232.397642766599,2230.98944621055,2232.024975959673,455.7739792136665
1704206940000,2232.2244260604925,2233.4401213997276,2231.274557562558,2231.3865137221082,231.94348150788502
1704207000000,2231.571295392285,2233.1103496871274,2230.869691320794,2230.971829495862,403.2114667854182
1704207060000,2231.1233947959918,2232.493758299843,2230.44455479996,2230.622060738887,230.1744729895918
1704207120000,2230.8011543841094,2231.101377090761,2230.002496772102,2230.9697066906215,238.81998149590004
1704207180000,2231.166573751251,2231.966990933721,2230.20004141035,2231.437359573154,194.52826716586213
1704207240000,2231.5077570916833,2232.4657680987366,2230.181600327347,2230.890914916303,449.58995858530477
1704207300000,2230.9272585488166,2231.5039893601065,2230.0074943958093,2230.8949924030985,279.037117243175
1704207360000,2231.0319158841216,2232.383466125083,2230.1650297891865,2231.7324849534457,408.59748754862534
1704207420000,2231.754408335644,2232.7136415105797,2230.38544959702,2232.6465230344925,471.6327322483725
1704207480000,2232.688751836965,2233.664427988901,2231.962055228549,2232.427853156386,417.91032308303846
1704207540000,2232.623160955019,2233.077774165348,2231.73095620438,2232.552857210347,217.1933068464401
1704207600000,2232.567828300658,2233.8664702370615,2232.06769047628,2232.131696522002,247.53185367203287
1704207660000,2232.208603866885,2233.5037321260556,2231.4817886992914,2231.8529074234957,418.95235924998605
1704207720000,2231.8932493501575,2233.056600841508,2230.855636996628,2232.3944727408316,171.7928718902355
1704207780000,2232.4578594715213,2233.4131611327084,2231.459050959568,2233.077510827633,157.14591410256622
1704207840000,2233.1883320133934,2234.5190447093028,2231.545958753813,2234.1739720462706,408.9237060030599
1704207900000,2234.2990096276562,2235.2898816277266,2233.7342693142605,2234.2401773014867,162.43301303381944
1704207960000,2234.3515820013995,2234.4699520103695,2233.6984272238947,2234.426142312718,267.79320160652765
1704208020000,2234.592805709125,2235.3519837847903,2233.5243648387845,2234.729628180071,87.26491453124905
1704208080000,2234.74775688099,2235.123493797786,2233.6395510289685,2234.56274800528,401.86502956874494
1704208140000,2234.708492359732,2235.926262083771,2233.9390337360433,2234.321390956692,377.7188475928551
1704208200000,2234.458532738156,2235.0795468023275,2233.332226365711,2234.6982013731526,120.10252081601209
1704208260000,2234.860272582557,2235.856693356545,2233.5367406703035,2235.5053590469665,428.37713208530727
1704208320000,2235.6446353724186,2237.289815249099,2234.1109648062447,2236.3815433135214,499.00950492711956
1704208380000,2236.428042610617,2236.68148295741,2235.4339540199235,2236.2940126403323,221.78700131852395
1704208440000,2236.368177476946,2237.6353916518938,2235.5611325889495,2235.6625384746526,250.78237657600135
1704208500000,2235.826961084922,2237.1425278492234,2233.899773311383,2234.829782628986,402.6484490781818
1704208560000,2234.970731088339,2235.9583584309003,2233.3160879588067,2234.206992524051,426.51834004966304
1704208620000,2234.3779637656257,2235.712392554624,2232.7384241171585,2235.1565798908964,220.47661193264491
1704208680000,2235.2548010304026,2235.697619284031,2234.1008512227036,2235.5604056199522,171.73230032945696
1704208740000,2235.703536581997,2236.4836855176204,2235.175245840484,2235.21427329487,281.2634262679363
1704208800000,2235.28647455459,2236.3585962443985,2234.5074876655704,2234.9653803935134,236.03322268787744
1704208860000,2235.1514065244833,2236.1355052188533,2234.9243148071755,2235.1909725924415,205.59506959491702
1704208920000,2235.3078419077115,2235.5660825812092,2234.211286279661,2235.485454787514,189.43382198395878
1704208980000,2235.5013862843334,2236.7841031550074,2234.053783541321,2234.592487179273,276.9130715807536
1704209040000,2234.714024718019,2235.0469131645477,2233.7903020604826,2234.8242609072704,442.4614136254463
1704209100000,2234.947954699941,2235.6953001614643,2233.9456085779175,2234.683408478817,494.252359901604
1704209160000,2234.733264992977,2236.378211925405,2233.160520544447,2234.009067368356,474.9702516522665
1704209220000,2234.070047441771,2234.415720521559,2233.3456085555003,2233.9894859814976,78.85027174302688
1704209280000,2234.128751654101,2235.365644327038,2232.8065867437704,2235.045235048317,404.60488809057904
1704209340000,2235.0810325404777,2236.2818345164123,2233.4946846200855,2235.7573166103625,383.9187137549338
1704209400000,2235.919788806291,2237.095126885603,2235.5651356955323,2235.708446657179,477.6032349940491
1704209460000,2235.731015373456,2236.967697530613,2234.5489720582154,2236.014204970826,317.6514090105101
1704209520000,2236.2119902839154,2237.2195520461446,2235.075664308107,2236.8849925294912,397.80049260054227
1704209580000,2237.044130943293,2237.867605759254,2235.9377027493942,2236.747976270154,140.7932307832807
1704209640000,2236.9180690176568,2237.2035828352277,2236.171609598862,2236.745989647379,486.23122177463216
1704209700000,2236.8645152613553,2237.759786843137,2235.5491016150922,2236.1440345279434,488.7862188242426
1704209760000,2236.202407097559,2236.6320881813112,2235.3597449591534,2236.620869018251,379.336609504434
1704209820000,2236.802919733125,2237.8792585101746,2235.421647798078,2237.3540836473,227.57420528962567
1704209880000,2237.442325285722,2238.931327855185,2236.0480978838186,2236.740008450832,406.5907785408068
1704209940000,2236.9217436206695,2237.680951751519,2236.43398217763,2236.9187206300726,66.09921576110213
1704210000000,2237.0553020252287,2237.9821536723944,2235.573156889916,2236.532539628941,498.36755246035375
1704210060000,2236.610964658414,2237.6328804839372,2235.6923045664257,2237.019583302386,447.2431254292952
1704210120000,2237.0907153907187,2238.2532169251635,2236.3388880200796,2237.600649165235,272.6325812259591
1704210180000,2237.7777611221113,2238.3829559528626,2237.6725826504608,2237.8534346672495,50.31902911999006
1704210240000,2237.9134168169967,2238.8466074793982,2237.6227018528657,2237.6579858599775,227.08770591788686
1704210300000,2237.7066075096463,2237.818656373429,2236.86083115532,2237.776702079531,349.49125536401357
1704210360000,2237.9717994822918,2239.234572968525,2236.883693579987,2238.7891785346833,392.9697282645112
1704210420000,2238.9268182445494,2239.2932911968014,2238.5908383556857,2239.155232837459,264.33576068951436
1704210480000,2239.2267129456436,2239.8824607112697,2238.0707507820766,2239.6453371852585,377.89613660973623
1704210540000,2239.797008763373,2240.52763022829,2238.7998393524804,2239.8960295742368,177.73602419186614
1704210600000,2240.0822005313653,2241.6020568209196,2238.926397793089,2239.343860117657,414.9497766003344
1704210660000,2239.494499548283,2240.0313876782907,2238.325860317512,2239.0699142877925,60.53721401596019
1704210720000,2239.190224642211,2240.2122279739688,2238.294641336697,2239.8325361627967,315.79730371942844
1704210780000,2239.988608479092,2241.005044934902,2239.5395616305086,2240.395599990692,210.99363584407382
1704210840000,2240.562486520957,2242.067060073533,2239.711340743643,2241.0879588442726,409.5673572492622
1704210900000,2241.173595914379,2242.6826827572213,2239.6291229047038,2240.6270521834203,218.418926411978
1704210960000,2240.674352321746,2242.118776218372,2239.962282083751,2240.037934412226,295.44099542809533
1704211020000,2240.0890918825157,2241.049507760158,2239.6981887358415,2240.3981699463275,193.2754060898277
1704211080000,2240.5559898496917,2241.4527247999445,2239.0244629565696,2239.6724359512045,444.60880194939915
1704211140000,2239.774291042113,2241.228874931539,2238.833179843393,2240.3629712111865,300.7779483585791
1704211200000,2240.5135874797297,2241.8894816420566,2238.90514933644,2239.7054351144916,371.88953051595917
1704211260000,2239.81405648271,2241.0389242738756,2238.7720687163596,2239.023710460459,228.15297455622476
1704211320000,2239.1279144446808,2240.2777307822134,2238.137668165816,2239.555023914295,102.330551333432
1704211380000,2239.613770783978,2239.8671603505386,2238.411707730181,2239.8171491064336,414.15183817466783
1704211440000,2239.890242881549,2241.5280572070264,2238.939314990348,2239.1664460188563,417.54984885278395
1704211500000,2239.2332116606917,2240.2863949896237,2238.8728486659356,2239.357011182499,255.57189040622328
1704211560000,2239.5497454992064,2240.2680024527253,2238.618673142756,2238.9404943444993,130.49275656155115
1704211620000,2239.127593985919,2240.1437551822555,2238.4147099431425,2239.784561824268,282.89328426495535
1704211680000,2239.7895265513966,2240.3358814148146,2239.0838929640845,2239.7976541714947,150.08438235799912
1704211740000,2239.976322155769,2240.572550876762,2238.829510803387,2239.562527105935,136.74148400925594
1704211800000,2239.6057467640567,2240.8606236723044,2238.511964066675,2238.712150730503,292.0635537254902
1704211860000,2238.712822304476,2239.5757076207965,2238.1713505189014,2238.1976094028814,139.64543420235236
1704211920000,2238.3197206800087,2239.168717609958,2237.621715748722,2238.105221998995,105.67052748048154
1704211980000,2238.1987583792375,2239.2884827612943,2236.4735135245596,2237.337937024496,111.68509150209564
1704212040000,2237.4303069519297,2238.1176173912477,2236.5996372739082,2237.5127194648953,112.70147553603545
1704212100000,2237.6347502295357,2238.3816039457743,2237.3744194799583,2237.7494657538577,227.88104364045682
1704212160000,2237.9043298601373,2238.6784254141057,2237.175326453273,2238.3536054021984,323.27356045868424
1704212220000,2238.523561710707,2239.2875728534605,2238.1084455974537,2238.4483104798383,272.1140098990069
1704212280000,2238.5270828637526,2238.8077110237828,2238.3562372776014,2238.396547241723,496.7704083487966
1704212340000,2238.474675312095,2239.5762731562277,2236.5703090657694,2239.4281391698546,467.01593368036754
1704212400000,2239.5050960163094,2239.932305156422,2238.637475161,2239.416945444161,119.53022284942294
1704212460000,2239.5496580729555,2240.564370397046,2239.2066062680206,2239.643031945285,262.1399181108509
1704212520000,2239.832353880514,2240.605994780016,2239.3356262630955,2239.3980997358676,459.21701894987734
1704212580000,2239.4515030106904,2240.199530612472,2238.4467603760513,2239.331893023626,204.41616638715672
1704212640000,2239.4906108673895,2240.631721586798,2237.8216985041727,2238.584184044567,151.67021187325167
1704212700000,2238.72390790603,2240.3219327134066,2237.1380713788644,2239.4212584454926,244.7730952536797
1704212760000,2239.6212145031395,2241.2188320132677,2237.8857606345955,2238.835645818347,487.8402844945953
1704212820000,2238.9672306421326,2240.037318757549,2237.775299971146,2238.5093990725472,190.7957493517931
1704212880000,2238.5746049314007,2239.2980722054804,2237.6207200371186,2238.1219209152655,274.19931878694183
1704212940000,2238.276900166953,2239.187729719165,2237.281795263844,2238.9896745064025,492.7262412328423
1704213000000,2239.0603294624716,2240.257703982126,2237.8394580777763,2238.450193090739,58.42900021477941
1704213060000,2238.47684907592,2239.9458974459035,2237.5273540824005,2237.655550180725,64.6428637939653
1704213120000,2237.6817007552313,2238.406995257609,2236.500461816904,2238.195025118441,240.0073038297167
1704213180000,2238.3148509535818,2239.1479623693776,2237.2251087339464,2239.0408024561552,434.53088670687265
1704213240000,2239.188551197067,2240.001754158328,2238.8424158810044,2239.422051915595,491.50419827096977
1704213300000,2239.4384029121416,2240.4738431546966,2239.0992490147573,2239.2831129460683,184.03561312274826
1704213360000,2239.379394278355,2240.848437815867,2237.868543062607,2238.571147864433,83.56358864931005
1704213420000,2238.7704886319675,2239.7687969125072,2237.1137203237126,2237.846464305838,163.45645538278515
1704213480000,2237.909004327415,2238.8962013685327,2236.2097276118648,2237.1480869478537,346.1771703658957
1704213540000,2237.2904527409155,2238.0899260367955,2236.0870286511513,2237.081151033105,165.43213710720062
1704213600000,2237.0890649632574,2237.874642499989,2235.8928464107803,2236.3551524643676,330.0941703653328
1704213660000,2236.542139155862,2237.378809879832,2236.3760022551087,2236.668359462306,480.64284579459485
1704213720000,2236.8350086310056,2237.496665508592,2235.939550767735,2236.718027256704,157.74155966643258
1704213780000,2236.8423329555303,2238.4525526962548,2235.958450346147,2237.4527868636883,493.05352843710057
1704213840000,2237.626847653287,2238.408240535951,2237.11575775292,2238.041332651869,138.3713742016442
1704213900000,2238.1101053424486,2239.3436997683275,2237.0952585147443,2238.614745693066,119.86803343296013
1704213960000,2238.725799837956,2239.7301100995655,2237.8073089775294,2239.4458604315987,254.95912013048635
1704214020000,2239.567027120758,2240.4002320443506,2238.5074937425475,2240.239224079034,391.0530116047542
1704214080000,2240.286255022012,2240.970592628692,2239.538414532278,2240.405038452364,463.9402873007215
1704214140000,2240.4947397786464,2242.254222136666,2239.5174979078984,2241.310503288894,311.92714209656333
1704214200000,2241.490126648173,2241.888237656385,2241.205427439046,2241.4335984646655,291.5376320020395
1704214260000,2241.5830562215383,2242.057465871723,2240.235113671645,2241.943114709118,239.07143974946862
1704214320000,2241.977173671517,2242.392171815415,2241.5941891806247,2242.008514389132,70.96667268457145
1704214380000,2242.1438952969397,2242.3997048773126,2241.9302668795226,2242.0329639293636,193.78175543237276
1704214440000,2242.1319562330013,2242.499703103743,2241.762043305641,2242.1976997817087,367.3479655779623
1704214500000,2242.230347532293,2243.163934281348,2241.5475687914404,2242.1859566342355,408.21663442187673
1704214560000,2242.2688763037877,2243.2455633711834,2240.8158326441207,2242.932854276295,185.98510483732434
1704214620000,2243.0262136198503,2243.932322687971,2241.999348113422,2242.365849638503,372.4371178976751
1704214680000,2242.457471423544,2243.5537797906695,2241.35108630633,2241.905764287668,359.2536701313318
1704214740000,2242.076725797056,2243.825612195363,2240.1353320671797,2243.0312157981434,267.1891245926652
1704214800000,2243.133564305212,2243.605815173393,2242.312319932879,2243.2847565508773,243.400879556773
1704214860000,2243.298876580549,2244.088191481615,2242.64946457125,2243.9471849858414,390.0488768313196
1704214920000,2244.1295866103455,2244.718152865859,2243.4717963200396,2244.4386978973394,371.05521938578465
1704214980000,2244.6341156967924,2246.161936478313,2243.0173006931254,2243.948958508379,489.6483727175318
1704215040000,2243.9554261427775,2244.519354743047,2242.900992394533,2244.1947903655036,235.51370718875356
1704215100000,2244.2887587396594,2245.5091775477613,2243.0028953053775,2245.2729513830395,392.75615371780094
1704215160000,2245.2941939664042,2246.8111461620756,2243.8337758010202,2244.5435854609686,126.0107945778662
1704215220000,2244.685212503496,2245.8666440329825,2243.618392144791,2245.1828422493495,94.06703650770089
1704215280000,2245.2912851217266,2246.8538174668624,2243.644034918171,2244.4596970882817,498.6180525721327
1704215340000,2244.496789354376,2245.1189678478845,2243.137904717841,2244.941254100385,306.72000873533545
1704215400000,2245.0374106203944,2245.965707292243,2243.432521244704,2245.741217669551,169.0347138856771
1704215460000,2245.8527958194754,2247.6389264544814,2244.5640752031636,2245.0501450354845,364.2072579268416
1704215520000,2245.2352424627666,2246.113382580626,2244.116476152231,2245.0854996412418,178.59712485915037
1704215580000,2245.1265087258835,2246.1448085318234,2243.905576289004,2245.377495715775,178.51054028010188
1704215640000,2245.5394968542805,2246.578002944552,2244.7926398699105,2245.5973582796532,429.37029606708177
1704215700000,2245.59892979685,2247.3952383458177,2244.3635997769247,2246.557573253894,202.08861192244703
1704215760000,2246.617370869931,2247.849896217466,2245.732186504103,2247.0412640132367,338.58584865412166
1704215820000,2247.2184673971615,2247.690166427894,2246.4177391979747,2247.4642091713204,143.42149254348166
1704215880000,2247.480420863418,2248.8202866604706,2245.9079006622824,2246.849247820207,64.50726814431071
1704215940000,2246.9876605563322,2248.018737749764,2246.3669172649406,2247.1812583188234,345.8284636719853
1704216000000,2247.216446930449,2248.506305237827,2246.018553099975,2246.2715744075344,265.83385855104257
1704216060000,2246.434415357609,2248.045022810489,2245.4568852851176,2245.4789024535557,249.1578094451698
1704216120000,2245.4982147555743,2246.608111563651,2243.8217231352814,2244.734022201855,132.22423541169087
1704216180000,2244.8582743640854,2245.3913248352724,2243.6242919174188,2245.228796022589,87.94629278448414
1704216240000,2245.329014838304,2246.2447003539537,2244.5174801916123,2245.2195990058626,226.88334325978747
1704216300000,2245.3431105171153,2245.652731608679,2245.1563331154116,2245.248680120948,296.4894527015716
1704216360000,2245.347165029416,2245.8555245335615,2244.68900653685,2245.8330559573906,164.9386961013695
1704216420000,2245.903272040892,2247.3330709370975,2244.470449186487,2246.806702972518,482.1232383834845
1704216480000,2246.8789445738075,2248.714514669433,2245.7952000011014,2245.890090927645,349.81871947398906
1704216540000,2245.9796387377282,2246.7554140455304,2244.9278381701233,2245.650670374672,56.236919091261434
1704216600000,2245.6841886570655,2246.588194650485,2244.5518145235924,2244.9572270268313,464.13208503711104
1704216660000,2245.0407682993728,2246.117021164566,2243.85560417764,2245.5180599104365,218.0011943992999
1704216720000,2245.712496266771,2247.28433371644,2244.9157501579766,2246.491891749283,437.23826986251237
1704216780000,2246.4932089526287,2247.682333588685,2246.207903623069,2246.2647439290245,411.63073302303286
1704216840000,2246.3077872590197,2247.2691968232625,2245.4933026178733,2246.2655931923186,464.42574893152295
1704216900000,2246.41819735162,2247.1432078053153,2245.7824108872614,2246.775635799881,70.3823737173603
1704216960000,2246.7937964174303,2248.0760762179852,2245.6430035112157,2247.7330830233986,354.17113358156456
1704217020000,2247.777791504571,2248.56870260326,2246.661951160492,2248.091314732582,68.27460435235682
1704217080000,2248.1214237541435,2248.3525626666774,2247.177653484792,2247.9179488476616,284.8365596930835
1704217140000,2248.1101105397684,2249.5483868536007,2246.933441167171,2248.752688384904,358.62738921598486
1704217200000,2248.867849290872,2250.174121414406,2248.000320183485,2249.6802474216074,131.55729491697315
1704217260000,2249.844313235119,2250.968342730456,2248.4094027419796,2248.92892606995,438.57351290755895
1704217320000,2249.0031218240015,2250.0408731983503,2248.5111635738804,2249.0706573880616,350.956132022035
1704217380000,2249.1790231296973,2249.615567869313,2248.04433805669,2248.874244792747,188.55800002270328
1704217440000,2248.957476658308,2249.6798931408316,2248.636177556816,2248.9472643838803,249.267870517943
1704217500000,2249.0135204939215,2249.8487722452796,2247.787651040172,2249.8068541813427,118.07095602369806
1704217560000,2249.815900156919,2250.5410282703574,2248.212866729981,2249.135659842954,273.6473258973061
1704217620000,2249.2451795152992,2250.3315234786774,2248.441613506225,2248.699362555139,382.5843094659209
1704217680000,2248.8044568123305,2249.8206058045153,2247.7886897690937,2249.3681507132524,386.1456730695081
1704217740000,2249.561974373844,2250.4571611269707,2248.4985669907187,2249.0352314344086,77.79965240094323
1704217800000,2249.1282462105796,2250.253791371668,2247.560848258323,2249.932151241166,335.1456504213319
1704217860000,2250.0112275371266,2251.308379798329,2248.6872439811696,2249.6315908470524,159.79851350996748
1704217920000,2249.8091122898636,2250.4109237690163,2248.4450549106664,2250.33575809485,337.3681070261758
1704217980000,2250.4479464746896,2250.8085585226017,2249.773730086155,2250.313145763931,140.86095915947016
1704218040000,2250.360836298679,2251.3799481413407,2249.668268128759,2249.6744950323296,320.6012459591205
1704218100000,2249.726018046282,2250.4705495940098,2248.0644130110286,2249.046128164521,266.1661932100784
1704218160000,2249.2116498891965,2250.896660143317,2248.197405305112,2250.0164430011264,370.50473590013155
1704218220000,2250.2164163614057,2251.3291665750744,2249.1448071720206,2249.70948902242,113.56341318986466
1704218280000,2249.8280116476103,2251.2077909988157,2248.388779239682,2250.4144541367014,201.51054701060312
